group_id,label,pen_diff,dist_diff,ppr_diff,bucket_pen,bucket_dist,bucket_ppr,pos_in_bucket_pen
4189,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
4189,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
4189,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.407663196120434
4190,1,0.6639211250986818,-1.0333631662688942,-0.0003636803026751,1.0,1.0,4.0,0.4759259840074607
4190,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
4190,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831464
4190,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
4190,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
4190,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107
4190,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
4190,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
4190,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.407663196120434
4191,1,0.6639211250986818,-1.0333631662688942,-0.0003636803026751,1.0,1.0,4.0,0.4759259840074607
4191,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
4191,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831464
4191,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
4191,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
4191,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107
4191,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
4191,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
4191,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.407663196120434
4192,1,0.6639211250986818,-1.0333631662688942,-0.0003636803026751,1.0,1.0,4.0,0.4759259840074607
4192,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
4192,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831464
4192,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
4192,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
4192,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107
4192,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
4192,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
4192,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.407663196120434
4193,1,0.6639211250986818,-1.0333631662688942,-0.0003636803026751,1.0,1.0,4.0,0.4759259840074607
4193,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
4193,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831464
4193,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
4193,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
4193,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107
4193,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
4193,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
4193,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.407663196120434
4194,1,0.6639211250986818,-1.0333631662688942,-0.0003636803026751,1.0,1.0,4.0,0.4759259840074607
4194,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
4194,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831464
4194,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
4194,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
4194,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107
4194,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
4194,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
4194,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.407663196120434
4195,1,0.663425719031709,-0.91527446300716,-0.0003782395285724,1.0,1.0,4.0,0.4746314312807247
4195,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
4195,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831464
4195,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
4195,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
4195,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107
4195,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
4195,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
4195,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.407663196120434
4196,1,0.663425719031709,-0.91527446300716,-0.0003782395285724,1.0,1.0,4.0,0.4746314312807247
4196,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
4196,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831464
4196,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
4196,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
4196,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107
4196,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
4196,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
4196,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.407663196120434
4197,1,0.663425719031709,-0.91527446300716,-0.0003782395285724,1.0,1.0,4.0,0.4746314312807247
4197,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
4197,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831464
4197,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
4197,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
4197,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107
4197,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
4197,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
4197,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.407663196120434
4198,1,0.663425719031709,-0.91527446300716,-0.0003782395285724,1.0,1.0,4.0,0.4746314312807247
4198,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
4198,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831464
4198,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
4198,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
4198,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107
4198,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
4198,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
4198,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.407663196120434
4199,1,0.663425719031709,-0.91527446300716,-0.0003782395285724,1.0,1.0,4.0,0.4746314312807247
4199,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
4199,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831464
4199,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
4199,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
4199,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107
4199,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
4199,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
4199,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.407663196120434
4200,1,0.663425719031709,-0.91527446300716,-0.0003782395285724,1.0,1.0,4.0,0.4746314312807247
4200,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
4200,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831464
4200,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
4200,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
4200,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107
4200,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
4200,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
4200,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.407663196120434
4201,1,0.663425719031709,-0.91527446300716,-0.0003782395285724,1.0,1.0,4.0,0.4746314312807247
4201,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
4201,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831464
4201,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
4201,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
4201,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107
4201,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
4201,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
4201,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.407663196120434
4202,1,0.6633194160331861,-1.4351630867143994,-0.0003228194756959,1.0,1.0,4.0,0.4743536493846755
4202,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
4202,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831464
4202,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
4202,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
4202,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107
4202,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
4202,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
4202,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.407663196120434
4203,1,0.6633194160331861,-1.4351630867143994,-0.0003228194756959,1.0,1.0,4.0,0.4743536493846755
4203,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
4203,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831464
4203,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
4203,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
4203,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107
4203,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
4203,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
4203,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.407663196120434
4204,1,0.6615622890990149,-0.797384645982498,-0.0007316806717824,1.0,1.0,4.0,0.4697620756929121
4204,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
4204,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831464
4204,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
4204,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
4204,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107
4204,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
4204,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
4204,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.407663196120434
4205,1,0.6615622890990149,-0.797384645982498,-0.0007316806717824,1.0,1.0,4.0,0.4697620756929121
4205,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
4205,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831464
4205,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
4205,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
4205,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107
4205,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
4205,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
4205,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.407663196120434
4206,1,0.6615622890990149,-0.797384645982498,-0.0007316806717824,1.0,1.0,4.0,0.4697620756929121
4206,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
4206,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831464
4206,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
4206,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
4206,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107
4206,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
4206,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
4206,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.407663196120434
4207,1,0.6615622890990149,-0.797384645982498,-0.0007316806717824,1.0,1.0,4.0,0.4697620756929121
4207,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
4207,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831464
4207,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
4207,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
4207,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107
4207,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
4207,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
4207,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.407663196120434
4208,1,0.6615622890990149,-0.797384645982498,-0.0007316806717824,1.0,1.0,4.0,0.4697620756929121
4208,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
4208,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831464
4208,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
4208,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
4208,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107
4208,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
4208,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
4208,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.407663196120434
4209,1,0.6615622890990149,-0.797384645982498,-0.0007316806717824,1.0,1.0,4.0,0.4697620756929121
4209,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
4209,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831464
4209,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
4209,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
4209,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107
4209,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
4209,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
4209,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.407663196120434
4210,1,0.6615622890990149,-0.797384645982498,-0.0007316806717824,1.0,1.0,4.0,0.4697620756929121
4210,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
4210,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831464
4210,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
4210,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
4210,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107
4210,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
4210,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
4210,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.407663196120434
4211,1,0.6615622890990149,-0.797384645982498,-0.0007316806717824,1.0,1.0,4.0,0.4697620756929121
4211,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
4211,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831464
4211,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
4211,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
4211,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107
4211,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
4211,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
4211,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.407663196120434
4212,1,0.6615622890990149,-0.797384645982498,-0.0007316806717824,1.0,1.0,4.0,0.4697620756929121
4212,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
4212,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831464
4212,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
4212,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
4212,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107
4212,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
4212,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
4212,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.407663196120434
4213,1,0.6615622890990149,-0.797384645982498,-0.0007316806717824,1.0,1.0,4.0,0.4697620756929121
