group_id,label,pen_diff,dist_diff,ppr_diff,bucket_pen,bucket_dist,bucket_ppr,pos_in_bucket_pen
1561,0,1.2899102281668018,0.6437698886237073,-0.0005658963869436,2.0,2.0,4.0,0.9785057826783634
1561,0,1.2216738897630908,0.5674472951471756,-0.0007494229959929,2.0,2.0,4.0,0.8214725279490209
1562,1,0.8756689876740626,-0.943466587112172,-0.0010859938972561,2.0,1.0,4.0,0.025206532463064285
1562,0,0.8983460267509162,-0.4614160700079555,-0.0062187157161304,2.0,1.0,2.0,0.07739352457266929
1562,0,1.216223135763606,0.6154037390612572,-0.0008330231992781,2.0,2.0,4.0,0.808928630352934
1562,0,1.0884045392954018,0.5017899761336517,-0.0008303935083161,2.0,2.0,4.0,0.5147778788928156
1562,0,1.2210124180435311,0.5188444709626094,-0.0006201824755555,2.0,2.0,4.0,0.8199502736859138
1562,0,1.22987400340938,0.5473349244232297,-0.0004387517222447,2.0,2.0,4.0,0.8403435659494607
1562,0,1.2952193329836552,0.6561008353221958,-0.0009463879740888,2.0,2.0,4.0,0.9907237009986171
1562,0,1.2899102281668018,0.6437698886237073,-0.0005658963869436,2.0,2.0,4.0,0.9785057826783634
1562,0,1.2216738897630908,0.5674472951471756,-0.0007494229959929,2.0,2.0,4.0,0.8214725279490209
1563,1,0.8756689876740626,-0.943466587112172,-0.0010859938972561,2.0,1.0,4.0,0.025206532463064285
1563,0,0.8983460267509162,-0.4614160700079555,-0.0062187157161304,2.0,1.0,2.0,0.07739352457266929
1563,0,1.216223135763606,0.6154037390612572,-0.0008330231992781,2.0,2.0,4.0,0.808928630352934
1563,0,1.0884045392954018,0.5017899761336517,-0.0008303935083161,2.0,2.0,4.0,0.5147778788928156
1563,0,1.2210124180435311,0.5188444709626094,-0.0006201824755555,2.0,2.0,4.0,0.8199502736859138
1563,0,1.22987400340938,0.5473349244232297,-0.0004387517222447,2.0,2.0,4.0,0.8403435659494607
1563,0,1.2952193329836552,0.6561008353221958,-0.0009463879740888,2.0,2.0,4.0,0.9907237009986171
1563,0,1.2899102281668018,0.6437698886237073,-0.0005658963869436,2.0,2.0,4.0,0.9785057826783634
1563,0,1.2216738897630908,0.5674472951471756,-0.0007494229959929,2.0,2.0,4.0,0.8214725279490209
1564,1,0.8756689876740626,-0.943466587112172,-0.0010859938972561,2.0,1.0,4.0,0.025206532463064285
1564,0,0.8983460267509162,-0.4614160700079555,-0.0062187157161304,2.0,1.0,2.0,0.07739352457266929
1564,0,1.216223135763606,0.6154037390612572,-0.0008330231992781,2.0,2.0,4.0,0.808928630352934
1564,0,1.0884045392954018,0.5017899761336517,-0.0008303935083161,2.0,2.0,4.0,0.5147778788928156
1564,0,1.2210124180435311,0.5188444709626094,-0.0006201824755555,2.0,2.0,4.0,0.8199502736859138
1564,0,1.22987400340938,0.5473349244232297,-0.0004387517222447,2.0,2.0,4.0,0.8403435659494607
1564,0,1.2952193329836552,0.6561008353221958,-0.0009463879740888,2.0,2.0,4.0,0.9907237009986171
1564,0,1.2899102281668018,0.6437698886237073,-0.0005658963869436,2.0,2.0,4.0,0.9785057826783634
1564,0,1.2216738897630908,0.5674472951471756,-0.0007494229959929,2.0,2.0,4.0,0.8214725279490209
1565,1,0.8756198006822178,-1.0227634194831017,-0.0012463175683496,2.0,1.0,4.0,0.025093337740128736
1565,0,0.8983460267509162,-0.4614160700079555,-0.0062187157161304,2.0,1.0,2.0,0.07739352457266929
1565,0,1.216223135763606,0.6154037390612572,-0.0008330231992781,2.0,2.0,4.0,0.808928630352934
1565,0,1.0884045392954018,0.5017899761336517,-0.0008303935083161,2.0,2.0,4.0,0.5147778788928156
1565,0,1.2210124180435311,0.5188444709626094,-0.0006201824755555,2.0,2.0,4.0,0.8199502736859138
1565,0,1.22987400340938,0.5473349244232297,-0.0004387517222447,2.0,2.0,4.0,0.8403435659494607
1565,0,1.2952193329836552,0.6561008353221958,-0.0009463879740888,2.0,2.0,4.0,0.9907237009986171
1565,0,1.2899102281668018,0.6437698886237073,-0.0005658963869436,2.0,2.0,4.0,0.9785057826783634
1565,0,1.2216738897630908,0.5674472951471756,-0.0007494229959929,2.0,2.0,4.0,0.8214725279490209
1566,1,0.8756198006822178,-1.0227634194831017,-0.0012463175683496,2.0,1.0,4.0,0.025093337740128736
1566,0,0.8983460267509162,-0.4614160700079555,-0.0062187157161304,2.0,1.0,2.0,0.07739352457266929
1566,0,1.216223135763606,0.6154037390612572,-0.0008330231992781,2.0,2.0,4.0,0.808928630352934
1566,0,1.0884045392954018,0.5017899761336517,-0.0008303935083161,2.0,2.0,4.0,0.5147778788928156
1566,0,1.2210124180435311,0.5188444709626094,-0.0006201824755555,2.0,2.0,4.0,0.8199502736859138
1566,0,1.22987400340938,0.5473349244232297,-0.0004387517222447,2.0,2.0,4.0,0.8403435659494607
1566,0,1.2952193329836552,0.6561008353221958,-0.0009463879740888,2.0,2.0,4.0,0.9907237009986171
1566,0,1.2899102281668018,0.6437698886237073,-0.0005658963869436,2.0,2.0,4.0,0.9785057826783634
1566,0,1.2216738897630908,0.5674472951471756,-0.0007494229959929,2.0,2.0,4.0,0.8214725279490209
1567,1,0.8756198006822178,-1.0227634194831017,-0.0012463175683496,2.0,1.0,4.0,0.025093337740128736
1567,0,0.8983460267509162,-0.4614160700079555,-0.0062187157161304,2.0,1.0,2.0,0.07739352457266929
1567,0,1.216223135763606,0.6154037390612572,-0.0008330231992781,2.0,2.0,4.0,0.808928630352934
1567,0,1.0884045392954018,0.5017899761336517,-0.0008303935083161,2.0,2.0,4.0,0.5147778788928156
1567,0,1.2210124180435311,0.5188444709626094,-0.0006201824755555,2.0,2.0,4.0,0.8199502736859138
1567,0,1.22987400340938,0.5473349244232297,-0.0004387517222447,2.0,2.0,4.0,0.8403435659494607
1567,0,1.2952193329836552,0.6561008353221958,-0.0009463879740888,2.0,2.0,4.0,0.9907237009986171
1567,0,1.2899102281668018,0.6437698886237073,-0.0005658963869436,2.0,2.0,4.0,0.9785057826783634
1567,0,1.2216738897630908,0.5674472951471756,-0.0007494229959929,2.0,2.0,4.0,0.8214725279490209
1568,1,0.8756198006822178,-1.0227634194831017,-0.0012463175683496,2.0,1.0,4.0,0.025093337740128736
1568,0,0.8983460267509162,-0.4614160700079555,-0.0062187157161304,2.0,1.0,2.0,0.07739352457266929
1568,0,1.216223135763606,0.6154037390612572,-0.0008330231992781,2.0,2.0,4.0,0.808928630352934
1568,0,1.0884045392954018,0.5017899761336517,-0.0008303935083161,2.0,2.0,4.0,0.5147778788928156
1568,0,1.2210124180435311,0.5188444709626094,-0.0006201824755555,2.0,2.0,4.0,0.8199502736859138
1568,0,1.22987400340938,0.5473349244232297,-0.0004387517222447,2.0,2.0,4.0,0.8403435659494607
1568,0,1.2952193329836552,0.6561008353221958,-0.0009463879740888,2.0,2.0,4.0,0.9907237009986171
1568,0,1.2899102281668018,0.6437698886237073,-0.0005658963869436,2.0,2.0,4.0,0.9785057826783634
1568,0,1.2216738897630908,0.5674472951471756,-0.0007494229959929,2.0,2.0,4.0,0.8214725279490209
1569,1,0.8756198006822178,-1.0227634194831017,-0.0012463175683496,2.0,1.0,4.0,0.025093337740128736
1569,0,0.8983460267509162,-0.4614160700079555,-0.0062187157161304,2.0,1.0,2.0,0.07739352457266929
1569,0,1.216223135763606,0.6154037390612572,-0.0008330231992781,2.0,2.0,4.0,0.808928630352934
1569,0,1.0884045392954018,0.5017899761336517,-0.0008303935083161,2.0,2.0,4.0,0.5147778788928156
1569,0,1.2210124180435311,0.5188444709626094,-0.0006201824755555,2.0,2.0,4.0,0.8199502736859138
1569,0,1.22987400340938,0.5473349244232297,-0.0004387517222447,2.0,2.0,4.0,0.8403435659494607
1569,0,1.2952193329836552,0.6561008353221958,-0.0009463879740888,2.0,2.0,4.0,0.9907237009986171
1569,0,1.2899102281668018,0.6437698886237073,-0.0005658963869436,2.0,2.0,4.0,0.9785057826783634
1569,0,1.2216738897630908,0.5674472951471756,-0.0007494229959929,2.0,2.0,4.0,0.8214725279490209
1570,1,0.8756198006822178,-1.0227634194831017,-0.0012463175683496,2.0,1.0,4.0,0.025093337740128736
1570,0,0.8983460267509162,-0.4614160700079555,-0.0062187157161304,2.0,1.0,2.0,0.07739352457266929
1570,0,1.216223135763606,0.6154037390612572,-0.0008330231992781,2.0,2.0,4.0,0.808928630352934
1570,0,1.0884045392954018,0.5017899761336517,-0.0008303935083161,2.0,2.0,4.0,0.5147778788928156
1570,0,1.2210124180435311,0.5188444709626094,-0.0006201824755555,2.0,2.0,4.0,0.8199502736859138
1570,0,1.22987400340938,0.5473349244232297,-0.0004387517222447,2.0,2.0,4.0,0.8403435659494607
1570,0,1.2952193329836552,0.6561008353221958,-0.0009463879740888,2.0,2.0,4.0,0.9907237009986171
1570,0,1.2899102281668018,0.6437698886237073,-0.0005658963869436,2.0,2.0,4.0,0.9785057826783634
1570,0,1.2216738897630908,0.5674472951471756,-0.0007494229959929,2.0,2.0,4.0,0.8214725279490209
1571,1,0.8697035558181447,-0.7569610182975337,-0.0010149986494382,2.0,1.0,4.0,0.011478199405997053
1571,0,0.8983460267509162,-0.4614160700079555,-0.0062187157161304,2.0,1.0,2.0,0.07739352457266929
1571,0,1.216223135763606,0.6154037390612572,-0.0008330231992781,2.0,2.0,4.0,0.808928630352934
1571,0,1.0884045392954018,0.5017899761336517,-0.0008303935083161,2.0,2.0,4.0,0.5147778788928156
1571,0,1.2210124180435311,0.5188444709626094,-0.0006201824755555,2.0,2.0,4.0,0.8199502736859138
1571,0,1.22987400340938,0.5473349244232297,-0.0004387517222447,2.0,2.0,4.0,0.8403435659494607
1571,0,1.2952193329836552,0.6561008353221958,-0.0009463879740888,2.0,2.0,4.0,0.9907237009986171
1571,0,1.2899102281668018,0.6437698886237073,-0.0005658963869436,2.0,2.0,4.0,0.9785057826783634
1571,0,1.2216738897630908,0.5674472951471756,-0.0007494229959929,2.0,2.0,4.0,0.8214725279490209
1572,1,0.8697035558181447,-0.7569610182975337,-0.0010149986494382,2.0,1.0,4.0,0.011478199405997053
1572,0,0.8983460267509162,-0.4614160700079555,-0.0062187157161304,2.0,1.0,2.0,0.07739352457266929
1572,0,1.216223135763606,0.6154037390612572,-0.0008330231992781,2.0,2.0,4.0,0.808928630352934
1572,0,1.0884045392954018,0.5017899761336517,-0.0008303935083161,2.0,2.0,4.0,0.5147778788928156
1572,0,1.2210124180435311,0.5188444709626094,-0.0006201824755555,2.0,2.0,4.0,0.8199502736859138
1572,0,1.22987400340938,0.5473349244232297,-0.0004387517222447,2.0,2.0,4.0,0.8403435659494607
1572,0,1.2952193329836552,0.6561008353221958,-0.0009463879740888,2.0,2.0,4.0,0.9907237009986171
1572,0,1.2899102281668018,0.6437698886237073,-0.0005658963869436,2.0,2.0,4.0,0.9785057826783634
1572,0,1.2216738897630908,0.5674472951471756,-0.0007494229959929,2.0,2.0,4.0,0.8214725279490209
1573,1,0.8697035558181447,-0.7569610182975337,-0.0010149986494382,2.0,1.0,4.0,0.011478199405997053
1573,0,0.8983460267509162,-0.4614160700079555,-0.0062187157161304,2.0,1.0,2.0,0.07739352457266929
1573,0,1.216223135763606,0.6154037390612572,-0.0008330231992781,2.0,2.0,4.0,0.808928630352934
1573,0,1.0884045392954018,0.5017899761336517,-0.0008303935083161,2.0,2.0,4.0,0.5147778788928156
1573,0,1.2210124180435311,0.5188444709626094,-0.0006201824755555,2.0,2.0,4.0,0.8199502736859138
1573,0,1.22987400340938,0.5473349244232297,-0.0004387517222447,2.0,2.0,4.0,0.8403435659494607
1573,0,1.2952193329836552,0.6561008353221958,-0.0009463879740888,2.0,2.0,4.0,0.9907237009986171
1573,0,1.2899102281668018,0.6437698886237073,-0.0005658963869436,2.0,2.0,4.0,0.9785057826783634
1573,0,1.2216738897630908,0.5674472951471756,-0.0007494229959929,2.0,2.0,4.0,0.8214725279490209
1574,1,0.8697035558181447,-0.7569610182975337,-0.0010149986494382,2.0,1.0,4.0,0.011478199405997053
1574,0,0.8983460267509162,-0.4614160700079555,-0.0062187157161304,2.0,1.0,2.0,0.07739352457266929
1574,0,1.216223135763606,0.6154037390612572,-0.0008330231992781,2.0,2.0,4.0,0.808928630352934
1574,0,1.0884045392954018,0.5017899761336517,-0.0008303935083161,2.0,2.0,4.0,0.5147778788928156
1574,0,1.2210124180435311,0.5188444709626094,-0.0006201824755555,2.0,2.0,4.0,0.8199502736859138
1574,0,1.22987400340938,0.5473349244232297,-0.0004387517222447,2.0,2.0,4.0,0.8403435659494607
1574,0,1.2952193329836552,0.6561008353221958,-0.0009463879740888,2.0,2.0,4.0,0.9907237009986171
1574,0,1.2899102281668018,0.6437698886237073,-0.0005658963869436,2.0,2.0,4.0,0.9785057826783634
1574,0,1.2216738897630908,0.5674472951471756,-0.0007494229959929,2.0,2.0,4.0,0.8214725279490209
1575,1,0.8697035558181447,-0.7569610182975337,-0.0010149986494382,2.0,1.0,4.0,0.011478199405997053
1575,0,0.8983460267509162,-0.4614160700079555,-0.0062187157161304,2.0,1.0,2.0,0.07739352457266929
1575,0,1.216223135763606,0.6154037390612572,-0.0008330231992781,2.0,2.0,4.0,0.808928630352934
1575,0,1.0884045392954018,0.5017899761336517,-0.0008303935083161,2.0,2.0,4.0,0.5147778788928156
1575,0,1.2210124180435311,0.5188444709626094,-0.0006201824755555,2.0,2.0,4.0,0.8199502736859138
1575,0,1.22987400340938,0.5473349244232297,-0.0004387517222447,2.0,2.0,4.0,0.8403435659494607
1575,0,1.2952193329836552,0.6561008353221958,-0.0009463879740888,2.0,2.0,4.0,0.9907237009986171
1575,0,1.2899102281668018,0.6437698886237073,-0.0005658963869436,2.0,2.0,4.0,0.9785057826783634
1575,0,1.2216738897630908,0.5674472951471756,-0.0007494229959929,2.0,2.0,4.0,0.8214725279490209
1576,1,0.8697035558181447,-0.7569610182975337,-0.0010149986494382,2.0,1.0,4.0,0.011478199405997053
1576,0,0.8983460267509162,-0.4614160700079555,-0.0062187157161304,2.0,1.0,2.0,0.07739352457266929
1576,0,1.216223135763606,0.6154037390612572,-0.0008330231992781,2.0,2.0,4.0,0.808928630352934
1576,0,1.0884045392954018,0.5017899761336517,-0.0008303935083161,2.0,2.0,4.0,0.5147778788928156
1576,0,1.2210124180435311,0.5188444709626094,-0.0006201824755555,2.0,2.0,4.0,0.8199502736859138
1576,0,1.22987400340938,0.5473349244232297,-0.0004387517222447,2.0,2.0,4.0,0.8403435659494607
1576,0,1.2952193329836552,0.6561008353221958,-0.0009463879740888,2.0,2.0,4.0,0.9907237009986171
1576,0,1.2899102281668018,0.6437698886237073,-0.0005658963869436,2.0,2.0,4.0,0.9785057826783634
1576,0,1.2216738897630908,0.5674472951471756,-0.0007494229959929,2.0,2.0,4.0,0.8214725279490209
1577,1,0.8697035558181447,-0.7569610182975337,-0.0010149986494382,2.0,1.0,4.0,0.011478199405997053
1577,0,0.8983460267509162,-0.4614160700079555,-0.0062187157161304,2.0,1.0,2.0,0.07739352457266929
1577,0,1.216223135763606,0.6154037390612572,-0.0008330231992781,2.0,2.0,4.0,0.808928630352934
1577,0,1.0884045392954018,0.5017899761336517,-0.0008303935083161,2.0,2.0,4.0,0.5147778788928156
1577,0,1.2210124180435311,0.5188444709626094,-0.0006201824755555,2.0,2.0,4.0,0.8199502736859138
1577,0,1.22987400340938,0.5473349244232297,-0.0004387517222447,2.0,2.0,4.0,0.8403435659494607
1577,0,1.2952193329836552,0.6561008353221958,-0.0009463879740888,2.0,2.0,4.0,0.9907237009986171
1577,0,1.2899102281668018,0.6437698886237073,-0.0005658963869436,2.0,2.0,4.0,0.9785057826783634
1577,0,1.2216738897630908,0.5674472951471756,-0.0007494229959929,2.0,2.0,4.0,0.8214725279490209
1578,1,0.8697035558181447,-0.7569610182975337,-0.0010149986494382,2.0,1.0,4.0,0.011478199405997053
1578,0,0.8983460267509162,-0.4614160700079555,-0.0062187157161304,2.0,1.0,2.0,0.07739352457266929
1578,0,1.216223135763606,0.6154037390612572,-0.0008330231992781,2.0,2.0,4.0,0.808928630352934
1578,0,1.0884045392954018,0.5017899761336517,-0.0008303935083161,2.0,2.0,4.0,0.5147778788928156
1578,0,1.2210124180435311,0.5188444709626094,-0.0006201824755555,2.0,2.0,4.0,0.8199502736859138
1578,0,1.22987400340938,0.5473349244232297,-0.0004387517222447,2.0,2.0,4.0,0.8403435659494607
1578,0,1.2952193329836552,0.6561008353221958,-0.0009463879740888,2.0,2.0,4.0,0.9907237009986171
1578,0,1.2899102281668018,0.6437698886237073,-0.0005658963869436,2.0,2.0,4.0,0.9785057826783634
1578,0,1.2216738897630908,0.5674472951471756,-0.0007494229959929,2.0,2.0,4.0,0.8214725279490209
1579,1,0.8697035558181447,-0.7569610182975337,-0.0010149986494382,2.0,1.0,4.0,0.011478199405997053
1579,0,0.8983460267509162,-0.4614160700079555,-0.0062187157161304,2.0,1.0,2.0,0.07739352457266929
1579,0,1.216223135763606,0.6154037390612572,-0.0008330231992781,2.0,2.0,4.0,0.808928630352934
1579,0,1.0884045392954018,0.5017899761336517,-0.0008303935083161,2.0,2.0,4.0,0.5147778788928156
1579,0,1.2210124180435311,0.5188444709626094,-0.0006201824755555,2.0,2.0,4.0,0.8199502736859138
1579,0,1.22987400340938,0.5473349244232297,-0.0004387517222447,2.0,2.0,4.0,0.8403435659494607
1579,0,1.2952193329836552,0.6561008353221958,-0.0009463879740888,2.0,2.0,4.0,0.9907237009986171
1579,0,1.2899102281668018,0.6437698886237073,-0.0005658963869436,2.0,2.0,4.0,0.9785057826783634
1579,0,1.2216738897630908,0.5674472951471756,-0.0007494229959929,2.0,2.0,4.0,0.8214725279490209
1580,1,0.8619140331325976,-1.305489260143198,-0.0006205645019175,1.0,1.0,4.0,0.9933041028017499
1580,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
1580,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
1580,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
1580,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
1580,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
1580,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
1580,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
1580,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
1581,1,0.8619140331325976,-1.305489260143198,-0.0006205645019175,1.0,1.0,4.0,0.9933041028017499
1581,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
1581,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
1581,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
1581,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
1581,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
1581,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
1581,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
1581,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
1582,1,0.8619140331325976,-1.305489260143198,-0.0006205645019175,1.0,1.0,4.0,0.9933041028017499
1582,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
1582,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
1582,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
1582,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
1582,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
1582,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
1582,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
1582,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
1583,1,0.8619140331325976,-1.305489260143198,-0.0006205645019175,1.0,1.0,4.0,0.9933041028017499
1583,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
1583,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
1583,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
1583,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
1583,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
1583,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
1583,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
1583,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
1584,1,0.8619140331325976,-1.305489260143198,-0.0006205645019175,1.0,1.0,4.0,0.9933041028017499
1584,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
1584,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
1584,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
1584,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
1584,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
1584,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
1584,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
1584,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
1585,1,0.8596494973340132,-1.305489260143198,-0.0004632080896757,1.0,1.0,4.0,0.9873866117004361
1585,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
