group_id,label,pen_diff,dist_diff,ppr_diff,bucket_pen,bucket_dist,bucket_ppr,pos_in_bucket_pen
265,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
265,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
266,1,0.0131798497916015,0.0878193430656937,-4.9341441760585903e-05,1.0,2.0,4.0,0.6034075561802764
266,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
266,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
266,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
266,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
266,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
266,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
266,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
266,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
267,1,0.0105757066809779,0.0521937543477752,0.0001338577480665,1.0,2.0,4.0,0.5954667112483445
267,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
267,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
267,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
267,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
267,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
267,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
267,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
267,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
268,1,0.0090527441918037,-0.099446417932306,7.463181971036173e-05,1.0,2.0,4.0,0.5908227233990033
268,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
268,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
268,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
268,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
268,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
268,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
268,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
268,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
269,1,0.0089617484422124,0.0662547929543571,0.0001133124702224,1.0,2.0,4.0,0.5905452489645064
269,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
269,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
269,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
269,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
269,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
269,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
269,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
269,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
270,1,0.008060718854713,-1.6282390510948903,8.78210665437129e-05,1.0,0.0,4.0,0.5877977285981231
270,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
270,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
270,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
270,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
270,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
270,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
270,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
270,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
271,1,0.0054102504851378,-2.713451892384861,0.0001664684492102,1.0,0.0,4.0,0.5797156234964771
271,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
271,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
271,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
271,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
271,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
271,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
271,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
271,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
272,1,0.0054102504851378,-2.713451892384861,0.0001664684492102,1.0,0.0,4.0,0.5797156234964771
272,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
272,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
272,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
272,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
272,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
272,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
272,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
272,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
273,1,0.0036424937071757,-1.635994525547445,-1.0513367173524196e-06,1.0,0.0,4.0,0.5743251814758744
273,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
273,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
273,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
273,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
273,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
273,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
273,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
273,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
274,1,0.0036424937071757,-1.635994525547445,-1.0513367173524196e-06,1.0,0.0,4.0,0.5743251814758744
274,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
274,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
274,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
274,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
274,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
274,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
274,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
274,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
275,1,0.0036424937071757,-1.635994525547445,-1.0513367173524196e-06,1.0,0.0,4.0,0.5743251814758744
275,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
275,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
275,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
275,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
275,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
275,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
275,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
275,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
276,1,0.0036424937071757,-1.635994525547445,-1.0513367173524196e-06,1.0,0.0,4.0,0.5743251814758744
276,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
276,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
276,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
276,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
276,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
276,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
276,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
276,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
277,1,0.0036424937071757,-1.635994525547445,-1.0513367173524196e-06,1.0,0.0,4.0,0.5743251814758744
277,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
277,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
277,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
277,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
277,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
277,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
277,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
277,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
278,1,0.0036424937071757,-1.635994525547445,-1.0513367173524196e-06,1.0,0.0,4.0,0.5743251814758744
278,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
278,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
278,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
278,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
278,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
278,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
278,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
278,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
279,1,0.0036424937071757,-1.635994525547445,-1.0513367173524196e-06,1.0,0.0,4.0,0.5743251814758744
279,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
279,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
279,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
279,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
279,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
279,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
279,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
279,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
280,1,0.0036424937071757,-1.635994525547445,-1.0513367173524196e-06,1.0,0.0,4.0,0.5743251814758744
280,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
280,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
280,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
280,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
280,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
280,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
280,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
280,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
281,1,0.0036424937071757,-1.635994525547445,-1.0513367173524196e-06,1.0,0.0,4.0,0.5743251814758744
281,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
281,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
281,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
281,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
281,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
281,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
281,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
281,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
282,1,0.0036424937071757,-1.635994525547445,-1.0513367173524196e-06,1.0,0.0,4.0,0.5743251814758744
282,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
282,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
282,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
282,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
282,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
282,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
282,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
282,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
283,1,0.0030250815004269,0.0726005272249787,4.569902928445557e-05,1.0,2.0,4.0,0.5724424990023678
283,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
283,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
283,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
283,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
283,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
283,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
283,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
283,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
284,1,0.0016581190938023,-0.0678375912408757,9.046873291839748e-05,1.0,2.0,4.0,0.5682742040824366
284,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
284,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
284,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
284,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
284,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
284,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
284,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
284,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
285,1,0.0012252960838452,-0.039370437956204,0.0001308763442286,1.0,2.0,4.0,0.5669543916685102
285,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
285,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
285,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
285,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
285,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
285,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
285,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
285,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
286,1,0.0011851566046274,0.1734945255474453,0.0001054182689625,1.0,2.0,4.0,0.5668319938713936
286,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
286,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
286,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
286,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
286,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
286,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
286,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
286,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
287,1,5.080380560684716e-13,,9.078529278256925e-05,1.0,,4.0,0.5632180815733427
287,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
287,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
287,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
287,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
287,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
287,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
287,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
287,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
288,1,5.080380560684716e-13,,9.078529278256925e-05,1.0,,4.0,0.5632180815733427
288,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
288,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
288,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
288,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
288,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
288,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
288,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
288,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
289,1,5.080380560684716e-13,,9.078529278256925e-05,1.0,,4.0,0.5632180815733427
